2026-03-22 04:05:23,780 | INFO | algorithm_v1.quantization.base | Loading model from /mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct
(RtN Quant.) Layers:  61%|██████    | 17/28 [00:08<00:05,  2.09it/s]
(RtN Quant.) Layers:  64%|██████▍   | 18/28 [00:08<00:04,  2.14it/s]
(RtN Quant.) Layers:  68%|██████▊   | 19/28 [00:09<00:04,  2.10it/s]
(RtN Quant.) Layers:  71%|███████▏  | 20/28 [00:09<00:03,  2.15it/s]
(RtN Quant.) Layers:  75%|███████▌  | 21/28 [00:09<00:03,  2.13it/s]
(RtN Quant.) Layers:  79%|███████▊  | 22/28 [00:10<00:02,  2.11it/s]
(RtN Quant.) Layers:  82%|████████▏ | 23/28 [00:10<00:02,  2.18it/s]
(RtN Quant.) Layers:  86%|████████▌ | 24/28 [00:11<00:01,  2.25it/s]
(RtN Quant.) Layers:  89%|████████▉ | 25/28 [00:11<00:01,  2.33it/s]
(RtN Quant.) Layers:  93%|█████████▎| 26/28 [00:12<00:00,  2.46it/s]
(RtN Quant.) Layers:  96%|█████████▋| 27/28 [00:12<00:00,  2.56it/s]
(RtN Quant.) Layers: 100%|██████████| 28/28 [00:12<00:00,  2.59it/s]
(RtN Quant.) Layers: 100%|██████████| 28/28 [00:12<00:00,  2.20it/s]
2026-03-22 04:09:36,386 | INFO | root | GPU memory (from rtn_fwrd): 0.66 -> 0.65 GB (-0.00 GB)

{
  "algorithm_name": "flatquant",
  "model_path": "/mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct",
  "output_dir": "/mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512",
  "metrics_path": "/mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/metrics.json",
  "metrics": {
    "perplexity": 25141.371349034936,
    "evaluation_dataset": "wikitext2",
    "sequence_length": 512,
    "evaluated_chunks": 64,
    "batch_size": 1,
    "elapsed_seconds": 14.269358518067747,
    "tokens_per_second": 2291.904009461284,
    "algorithm_name": "flatquant",
    "model_path": "/mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct",
    "device": "cuda:7",
    "dtype": "float16"
  },
  "artifacts": {
    "source_root": "/mnt/42_store/lcw/data2/Huawei/algorithm-v1/algorithm_v1/quantization/qat/flatquant/source",
    "flatquant_config": {
      "weight_bits": 4,
      "activation_bits": 4,
      "query_bits": 16,
      "key_bits": 4,
      "value_bits": 4,
      "calibration_samples": 4,
      "calibration_batch_size": 4,
      "epochs": 15,
      "flat_lr": 0.005,
      "lwc": true,
      "lac": true,
      "cali_trans": true,
      "add_diag": true,
      "weight_quantizer": "rtn"
    },
    "quantized_linear_count": 196,
    "quantized_linear_layers": {
      "model.layers.0.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.0.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.0.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.0.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.0.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.0.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.0.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.1.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.1.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.1.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.1.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.1.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.1.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.1.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.2.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.2.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.2.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.2.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.2.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.2.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.2.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.3.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.3.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.3.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.3.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.3.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.3.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.3.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.4.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.4.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.4.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.4.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.4.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.4.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.4.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.5.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.5.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.5.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.5.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.5.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.5.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.5.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.6.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.6.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.6.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.6.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.6.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.6.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.6.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.7.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.7.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.7.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.7.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.7.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.7.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.7.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.8.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.8.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.8.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.8.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.8.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.8.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.8.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.9.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.9.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.9.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.9.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.9.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.9.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.9.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.10.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.10.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.10.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.10.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.10.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.10.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.10.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.11.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.11.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.11.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.11.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.11.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.11.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.11.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.12.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.12.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.12.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.12.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.12.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.12.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.12.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.13.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.13.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.13.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.13.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.13.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.13.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.13.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.14.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.14.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.14.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.14.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.14.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.14.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.14.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.15.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.15.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.15.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.15.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.15.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.15.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.15.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.16.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.16.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.16.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.16.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.16.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.16.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.16.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.17.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.17.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.17.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.17.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.17.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.17.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.17.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.18.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.18.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.18.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.18.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.18.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.18.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.18.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.19.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.19.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.19.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.19.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.19.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.19.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.19.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.20.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.20.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.20.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.20.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.20.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.20.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.20.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.21.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.21.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.21.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.21.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.21.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.21.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.21.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.22.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.22.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.22.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.22.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.22.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.22.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.22.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.23.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.23.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.23.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.23.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.23.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.23.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.23.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.24.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.24.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.24.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.24.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.24.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.24.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.24.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.25.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.25.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.25.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.25.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.25.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.25.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.25.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.26.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.26.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.26.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.26.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.26.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.26.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.26.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.27.self_attn.q_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.27.self_attn.k_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.27.self_attn.v_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.27.self_attn.o_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.27.mlp.up_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.27.mlp.gate_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      },
      "model.layers.27.mlp.down_proj.linear": {
        "bits": 4,
        "group_size": -1,
        "symmetric": false
      }
    },
    "flat_parameters_path": "/mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth"
  }
}

